982.42 27.69 202401 050 050 RU
982.15 24.74 202401 051 051 LL
983.93 27.16 202401 051 051 LU
984.42 27.65 202401 051 051 RL
982.45 25.55 202401 051 051 RU
981.61 26.06 202401 052 052 LL
983.94 28.68 202401 052 052 LU
982.68 26.47 202401 052 052 RL
981.36 24.30 202401 052 052 RU
981.28 32.86 202401 053 053 LL
982.84 34.87 202401 053 053 LU
981.54 23.03 202401 053 053 RL
981.02 21.21 202401 053 053 RU
982.05 25.15 202401 057 057 LL
983.46 26.91 202401 057 057 LU
983.31 25.18 202401 057 057 RL
981.32 22.79 202401 057 057 RU
979.70 25.01 202401 058 058 LL
981.32 25.89 202401 058 058 LU
983.69 24.80 202401 058 058 RL
982.15 22.70 202401 058 058 RU
983.13 25.56 202401 059 059 LL
984.20 27.67 202401 059 059 LU
983.81 26.34 202401 059 059 RL
981.36 24.02 202401 059 059 RU
982.05 30.55 202401 060 060 LL
982.25 15.32 202401 060 060 LU
981.74 17.07 202401 060 060 RL
979.61 34.64 202401 060 060 RU
980.37 23.54 202401 061 061 LL
981.67 25.84 202401 061 061 LU
982.46 25.19 202401 061 061 RL
980.72 23.97 202401 061 061 RU
979.15 28.93 202401 062 062 LL
983.27 29.48 202401 062 062 LU
979.45 18.82 202401 062 062 RL
979.76 18.86 202401 062 062 RU
981.70 27.74 202401 063 063 LL
983.56 28.79 202401 063 063 LU
983.91 28.32 202401 063 063 RL
982.24 25.35 202401 063 063 RU
981.05 28.60 202401 067 067 LL
980.10 29.36 202401 067 067 LU
982.06 28.89 202401 067 067 RL
980.02 27.95 202401 067 067 RU
981.68 26.45 202401 068 068 LL
982.69 28.31 202401 068 068 LU
982.87 31.34 202401 068 068 RL
981.64 29.07 202401 068 068 RU
981.17 26.99 202401 069 069 LL
982.98 28.75 202401 069 069 LU
983.93 24.86 202401 069 069 RL
982.82 22.64 202401 069 069 RU
981.52 24.49 202401 070 070 LL
983.06 27.78 202401 070 070 LU
984.36 31.04 202401 070 070 RL
982.95 27.82 202401 070 070 RU
981.24 31.70 202401 071 071 LL
982.59 33.50 202401 071 071 LU
981.16 30.34 202401 071 071 RL
979.34 30.50 202401 071 071 RU
981.81 24.09 202401 072 072 LL
981.78 25.42 202401 072 072 LU
984.31 28.29 202401 072 072 RL
980.02 27.26 202401 072 072 RU
984.07 24.08 202401 073 073 LL
984.86 28.76 202401 073 073 LU
986.56 28.23 202401 073 073 RL
984.52 23.72 202401 073 073 RU
982.65 26.42 202401 074 074 LL
984.08 30.39 202401 074 074 LU
984.87 29.49 202401 074 074 RL
983.70 26.40 202401 074 074 RU
982.36 25.16 202401 075 075 LL
983.40 27.27 202401 075 075 LU
984.44 30.44 202401 075 075 RL
981.99 28.60 202401 075 075 RU
982.17 38.91 202401 076 076 LL
983.70 41.82 202401 076 076 LU
982.69 24.45 202401 076 076 RL
982.92 21.41 202401 076 076 RU
982.18 28.11 202401 077 077 LL
983.82 31.49 202401 077 077 LU
984.39 23.47 202401 077 077 RL
983.31 18.94 202401 077 077 RU
981.92 21.73 202401 078 078 LL
983.31 24.69 202401 078 078 LU
982.12 27.41 202401 078 078 RL
981.13 24.70 202401 078 078 RU
981.01 26.52 202401 079 079 LL
982.41 27.93 202401 079 079 LU
983.23 30.15 202401 079 079 RL
981.38 28.73 202401 079 079 RU
981.72 25.55 202401 080 080 LL
983.93 27.36 202401 080 080 LU
981.84 26.14 202401 080 080 RL
980.47 25.21 202401 080 080 RU
981.28 28.65 202401 081 081 LL
983.43 30.15 202401 081 081 LU
984.90 26.63 202401 081 081 RL
983.21 23.31 202401 081 081 RU
982.00 30.17 202401 082 082 LL
984.25 32.64 202401 082 082 LU
984.21 27.94 202401 082 082 RL
982.34 24.55 202401 082 082 RU
981.48 27.90 202401 083 083 LL
982.61 30.07 202401 083 083 LU
982.96 29.20 202401 083 083 RL
981.23 26.52 202401 083 083 RU
982.00 30.01 202401 084 084 LL
983.29 32.66 202401 084 084 LU
982.16 18.59 202401 084 084 RL
980.90 17.02 202401 084 084 RU
981.13 26.98 202401 085 085 LL
982.78 26.98 202401 085 085 LU
980.18 27.51 202401 085 085 RL
978.60 27.50 202401 085 085 RU
981.87 22.39 202401 086 086 LL
982.43 25.32 202401 086 086 LU
982.20 20.93 202401 086 086 RL
980.80 19.40 202401 086 086 RU
981.97 26.86 202401 087 087 LL
982.96 29.50 202401 087 087 LU
983.27 27.93 202401 087 087 RL
981.21 25.99 202401 087 087 RU
980.99 25.59 202401 088 088 LL
982.58 27.38 202401 088 088 LU
983.80 25.90 202401 088 088 RL
982.12 23.68 202401 088 088 RU
981.93 24.68 202401 089 089 LL
983.62 27.29 202401 089 089 LU
983.78 28.08 202401 089 089 RL
982.00 26.00 202401 089 089 RU
980.32 26.65 202401 091 091 LL
981.75 27.51 202401 091 091 LU
983.08 26.80 202401 091 091 RL
981.71 24.43 202401 091 091 RU
981.72 28.49 202401 092 092 LL
983.71 31.37 202401 092 092 LU
981.65 31.26 202401 092 092 RL
980.46 30.88 202401 092 092 RU
981.23 27.15 202401 093 093 LL
981.91 30.00 202401 093 093 LU
982.68 27.61 202401 093 093 RL
980.88 25.50 202401 093 093 RU
981.93 24.64 202401 094 094 LL
983.54 27.16 202401 094 094 LU
984.53 24.30 202401 094 094 RL
983.09 21.64 202401 094 094 RU
980.71 36.15 202401 095 095 LL
982.83 20.06 202401 095 095 LU
983.38 16.35 202401 095 095 RL
982.16 32.19 202401 095 095 RU
980.97 23.28 202401 096 096 LL
982.04 25.19 202401 096 096 LU
985.72 26.03 202401 096 096 RL
982.46 23.96 202401 096 096 RU
981.93 26.95 202401 097 097 LL
982.81 30.03 202401 097 097 LU
984.83 26.09 202401 097 097 RL
983.19 23.19 202401 097 097 RU
981.46 37.64 202401 098 098 LL
983.35 39.27 202401 098 098 LU
982.16 22.49 202401 098 098 RL
980.77 20.20 202401 098 098 RU
981.42 24.35 202401 103 103 LL
982.98 26.11 202401 103 103 LU
982.96 28.09 202401 103 103 RL
980.46 27.59 202401 103 103 RU
981.77 22.94 202401 104 104 LL
983.24 26.19 202401 104 104 LU
983.57 23.75 202401 104 104 RL
981.01 21.75 202401 104 104 RU
982.66 22.76 202401 105 105 LL
984.16 26.35 202401 105 105 LU
985.86 27.27 202401 105 105 RL
982.24 25.00 202401 105 105 RU
984.41 24.83 202401 106 106 LL
986.16 28.87 202401 106 106 LU
985.46 27.56 202401 106 106 RL
982.86 24.64 202401 106 106 RU
981.88 27.82 202402 013 013 LL
983.12 29.83 202402 013 013 LU
981.92 27.92 202402 013 013 RL
980.75 26.13 202402 013 013 RU
981.85 25.84 202402 014 014 LL
983.23 28.73 202402 014 014 LU
984.63 29.42 202402 014 014 RL
983.35 25.76 202402 014 014 RU
980.91 28.27 202402 015 015 LL
983.02 29.95 202402 015 015 LU
983.69 28.20 202402 015 015 RL
982.35 25.13 202402 015 015 RU
981.98 27.88 202402 016 016 LL
983.39 31.17 202402 016 016 LU
983.85 29.61 202402 016 016 RL
982.22 25.64 202402 016 016 RU
982.13 32.55 202402 021 021 LL
984.30 34.83 202402 021 021 LU
982.93 24.47 202402 021 021 RL
982.04 21.88 202402 021 021 RU
981.25 26.64 202402 022 022 LL
982.88 28.75 202402 022 022 LU
982.90 33.32 202402 022 022 RL
980.65 31.27 202402 022 022 RU
980.96 28.57 202402 023 023 LL
982.67 29.86 202402 023 023 LU
983.27 19.06 202402 023 023 RL
981.66 17.01 202402 023 023 RU
982.81 25.34 202402 024 024 LL
983.44 28.04 202402 024 024 LU
983.88 27.36 202402 024 024 RL
982.42 24.53 202402 024 024 RU
981.31 35.05 202402 025 025 LL
983.15 36.80 202402 025 025 LU
981.70 27.11 202402 025 025 RL
981.02 24.53 202402 025 025 RU
981.24 25.73 202402 026 026 LL
983.25 27.47 202402 026 026 LU
981.90 25.74 202402 026 026 RL
981.85 22.77 202402 026 026 RU
980.45 29.76 202402 027 027 LL
982.07 31.34 202402 027 027 LU
982.78 36.07 202402 027 027 RL
980.62 35.36 202402 027 027 RU
981.66 25.19 202402 028 028 LL
983.20 27.25 202402 028 028 LU
982.77 29.81 202402 028 028 RL
980.85 28.23 202402 028 028 RU
979.89 28.43 202402 030 030 LL
981.58 28.94 202402 030 030 LU
982.64 26.22 202402 030 030 RL
981.26 25.30 202402 030 030 RU
982.91 29.94 202402 031 031 LL
983.54 33.12 202402 031 031 LU
984.81 29.99 202402 031 031 RL
983.55 25.41 202402 031 031 RU
983.09 22.95 202402 032 032 LL
983.43 26.15 202402 032 032 LU
984.38 26.15 202402 032 032 RL
982.32 22.98 202402 032 032 RU
980.60 33.39 202402 033 033 LL
982.07 35.02 202402 033 033 LU
980.80 23.35 202402 033 033 RL
981.03 21.52 202402 033 033 RU
981.97 24.29 202402 034 034 LL
983.17 27.51 202402 034 034 LU
982.41 28.12 202402 034 034 RL
981.02 26.66 202402 034 034 RU
982.50 28.48 202402 035 035 LL
983.62 30.74 202402 035 035 LU
983.72 21.30 202402 035 035 RL
980.81 19.99 202402 035 035 RU
982.14 31.17 202402 036 036 LL
983.45 33.01 202402 036 036 LU
983.86 23.90 202402 036 036 RL
982.34 20.94 202402 036 036 RU
982.96 27.85 202402 037 037 LL
984.39 30.67 202402 037 037 LU
982.85 28.13 202402 037 037 RL
982.33 25.43 202402 037 037 RU
981.02 31.04 202402 038 038 LL
983.03 32.28 202402 038 038 LU
982.28 25.11 202402 038 038 RL
980.63 23.30 202402 038 038 RU
982.55 23.69 202402 039 039 LL
982.85 26.22 202402 039 039 LU
982.45 29.07 202402 039 039 RL
980.28 27.85 202402 039 039 RU
981.98 26.71 202402 040 040 LL
984.06 28.24 202402 040 040 LU
983.55 29.88 202402 040 040 RL
981.41 28.35 202402 040 040 RU
980.61 31.93 202402 041 041 LL
982.00 32.41 202402 041 041 LU
981.07 28.42 202402 041 041 RL
980.26 27.46 202402 041 041 RU
980.51 33.33 202402 042 042 LL
983.95 34.38 202402 042 042 LU
982.64 22.34 202402 042 042 RL
981.64 21.00 202402 042 042 RU
981.20 24.32 202402 043 043 LL
981.88 26.26 202402 043 043 LU
984.20 22.65 202402 043 043 RL
981.81 19.60 202402 043 043 RU
983.52 11.98 202402 044 044 LL
984.06 15.15 202402 044 044 LU
983.73 20.57 202402 044 044 RL
982.33 17.88 202402 044 044 RU
983.58 25.17 202402 045 045 LL
984.22 29.20 202402 045 045 LU
983.59 30.25 202402 045 045 RL
981.89 27.87 202402 045 045 RU
980.81 37.12 202402 046 046 LL
982.74 20.71 202402 046 046 LU
981.33 22.95 202402 046 046 RL
979.66 39.78 202402 046 046 RU
983.37 22.64 202402 047 047 LL
984.22 26.37 202402 047 047 LU
983.10 21.62 202402 047 047 RL
981.62 19.44 202402 047 047 RU
982.01 29.32 202402 048 048 LL
983.19 31.70 202402 048 048 LU
983.24 28.46 202402 048 048 RL
981.29 27.03 202402 048 048 RU
981.37 24.85 202402 049 049 LL
982.90 27.19 202402 049 049 LU
981.58 30.44 202402 049 049 RL
980.13 29.91 202402 049 049 RU
981.03 26.23 202402 050 050 LL
982.12 28.61 202402 050 050 LU
1010.31 4.06 202402 050 050 RL
982.43 27.65 202402 050 050 RU
982.15 24.70 202402 051 051 LL
983.94 27.11 202402 051 051 LU
984.40 27.59 202402 051 051 RL
982.45 25.49 202402 051 051 RU
981.63 26.06 202402 052 052 LL
983.95 28.69 202402 052 052 LU
982.68 26.52 202402 052 052 RL
981.37 24.32 202402 052 052 RU
981.30 32.90 202402 053 053 LL
982.87 34.90 202402 053 053 LU
981.53 23.02 202402 053 053 RL
981.04 21.20 202402 053 053 RU
982.06 25.12 202402 057 057 LL
983.44 26.88 202402 057 057 LU
983.30 25.14 202402 057 057 RL
981.32 22.73 202402 057 057 RU
979.69 25.03 202402 058 058 LL
981.30 25.91 202402 058 058 LU
983.69 24.74 202402 058 058 RL
982.15 22.65 202402 058 058 RU
983.14 25.57 202402 059 059 LL
984.21 27.68 202402 059 059 LU
983.80 26.29 202402 059 059 RL
981.37 23.94 202402 059 059 RU
982.03 30.64 202402 060 060 LL
982.25 15.39 202402 060 060 LU
981.76 17.11 202402 060 060 RL
979.60 34.69 202402 060 060 RU
980.38 23.49 202402 061 061 LL
981.69 25.79 202402 061 061 LU
982.45 25.07 202402 061 061 RL
980.70 23.85 202402 061 061 RU
979.12 28.95 202402 062 062 LL
983.25 29.45 202402 062 062 LU
979.79 18.79 202402 062 062 RL
979.93 18.62 202402 062 062 RU
981.85 27.83 202402 063 063 LL
983.61 28.89 202402 063 063 LU
983.91 28.32 202402 063 063 RL
982.27 25.32 202402 063 063 RU
981.05 28.60 202402 067 067 LL
980.10 29.32 202402 067 067 LU
982.04 28.83 202402 067 067 RL
981.24 26.29 202402 067 067 RU
981.70 26.53 202402 068 068 LL
982.70 28.38 202402 068 068 LU
982.87 31.34 202402 068 068 RL
981.64 29.06 202402 068 068 RU
981.14 27.09 202402 069 069 LL
982.96 28.83 202402 069 069 LU
983.89 24.77 202402 069 069 RL
982.82 22.53 202402 069 069 RU
981.53 24.48 202402 070 070 LL
983.05 27.81 202402 070 070 LU
984.37 31.02 202402 070 070 RL
982.95 27.82 202402 070 070 RU
978.59 34.36 202402 071 071 LL
982.59 33.50 202402 071 071 LU
981.16 30.34 202402 071 071 RL
976.78 33.11 202402 071 071 RU
981.72 24.21 202402 072 072 LL
981.72 25.59 202402 072 072 LU
984.20 28.26 202402 072 072 RL
980.12 27.15 202402 072 072 RU
984.10 24.09 202402 073 073 LL
984.90 28.79 202402 073 073 LU
986.61 28.26 202402 073 073 RL
984.54 23.74 202402 073 073 RU
982.68 26.38 202402 074 074 LL
984.09 30.37 202402 074 074 LU
985.00 29.34 202402 074 074 RL
983.72 26.31 202402 074 074 RU
982.35 25.18 202402 075 075 LL
983.41 27.30 202402 075 075 LU
984.46 30.40 202402 075 075 RL
981.96 28.55 202402 075 075 RU
982.21 38.89 202402 076 076 LL
983.72 41.79 202402 076 076 LU
982.68 24.39 202402 076 076 RL
982.95 21.32 202402 076 076 RU
982.22 28.08 202402 077 077 LL
983.84 31.49 202402 077 077 LU
984.40 23.38 202402 077 077 RL
983.34 18.83 202402 077 077 RU
981.93 21.78 202402 078 078 LL
983.33 24.76 202402 078 078 LU
982.15 27.39 202402 078 078 RL
981.16 24.66 202402 078 078 RU
981.05 26.51 202402 079 079 LL
982.45 27.97 202402 079 079 LU
983.25 30.14 202402 079 079 RL
981.40 28.70 202402 079 079 RU
981.71 25.52 202402 080 080 LL
983.92 27.34 202402 080 080 LU
981.82 26.11 202402 080 080 RL
980.51 25.14 202402 080 080 RU
981.25 28.68 202402 081 081 LL
983.45 30.16 202402 081 081 LU
984.89 26.52 202402 081 081 RL
983.15 23.21 202402 081 081 RU
982.01 30.17 202402 082 082 LL
984.24 32.65 202402 082 082 LU
984.20 27.90 202402 082 082 RL
982.34 24.52 202402 082 082 RU
981.47 27.93 202402 083 083 LL
982.62 30.09 202402 083 083 LU
982.96 29.16 202402 083 083 RL
981.24 26.48 202402 083 083 RU
982.02 29.97 202402 084 084 LL
983.30 32.64 202402 084 084 LU
982.21 18.51 202402 084 084 RL
980.93 16.92 202402 084 084 RU
981.13 26.98 202402 085 085 LL
982.79 26.99 202402 085 085 LU
980.21 27.45 202402 085 085 RL
978.61 27.44 202402 085 085 RU
981.88 22.43 202402 086 086 LL
982.45 25.35 202402 086 086 LU
982.21 20.86 202402 086 086 RL
980.80 19.32 202402 086 086 RU
981.98 26.87 202402 087 087 LL
982.95 29.54 202402 087 087 LU
983.28 27.87 202402 087 087 RL
981.24 25.90 202402 087 087 RU
981.00 25.67 202402 088 088 LL
982.61 27.45 202402 088 088 LU
983.80 25.88 202402 088 088 RL
982.12 23.66 202402 088 088 RU
981.96 24.69 202402 089 089 LL
983.61 27.35 202402 089 089 LU
983.79 28.10 202402 089 089 RL
982.01 26.00 202402 089 089 RU
980.33 26.68 202402 091 091 LL
981.62 27.69 202402 091 091 LU
983.10 26.76 202402 091 091 RL
981.75 24.36 202402 091 091 RU
981.75 28.48 202402 092 092 LL
983.74 31.38 202402 092 092 LU
981.68 31.27 202402 092 092 RL
980.46 30.87 202402 092 092 RU
981.30 27.23 202402 093 093 LL
981.92 30.07 202402 093 093 LU
982.73 27.52 202402 093 093 RL
980.89 25.45 202402 093 093 RU
981.88 24.42 202402 094 094 LL
983.50 26.99 202402 094 094 LU
984.54 24.25 202402 094 094 RL
983.11 21.57 202402 094 094 RU
980.69 36.16 202402 095 095 LL
982.87 20.08 202402 095 095 LU
983.38 16.22 202402 095 095 RL
982.16 32.19 202402 095 095 RU
980.97 23.35 202402 096 096 LL
982.04 25.25 202402 096 096 LU
985.72 25.96 202402 096 096 RL
982.46 23.87 202402 096 096 RU
981.94 26.99 202402 097 097 LL
982.82 30.08 202402 097 097 LU
984.84 26.01 202402 097 097 RL
983.21 23.09 202402 097 097 RU
981.47 37.71 202402 098 098 LL
983.38 39.34 202402 098 098 LU
982.13 22.42 202402 098 098 RL
980.76 20.10 202402 098 098 RU
981.44 24.34 202402 103 103 LL
982.99 26.12 202402 103 103 LU
982.95 28.06 202402 103 103 RL
980.49 27.51 202402 103 103 RU
981.78 23.02 202402 104 104 LL
983.27 26.27 202402 104 104 LU
983.60 23.70 202402 104 104 RL
981.03 21.68 202402 104 104 RU
982.67 22.89 202402 105 105 LL
984.19 26.47 202402 105 105 LU
985.84 27.28 202402 105 105 RL
982.22 25.01 202402 105 105 RU
984.38 24.88 202402 106 106 LL
986.19 28.90 202402 106 106 LU
985.35 27.70 202402 106 106 RL
982.92 24.67 202402 106 106 RU
981.82 27.75 202403 013 013 LL
983.12 29.72 202403 013 013 LU
981.87 27.87 202403 013 013 RL
980.71 26.10 202403 013 013 RU
981.82 25.84 202403 014 014 LL
983.19 28.69 202403 014 014 LU
984.60 29.42 202403 014 014 RL
983.32 25.79 202403 014 014 RU
980.90 28.20 202403 015 015 LL
982.98 29.88 202403 015 015 LU
983.66 28.21 202403 015 015 RL
982.33 25.15 202403 015 015 RU
981.95 27.88 202403 016 016 LL
983.37 31.14 202403 016 016 LU
983.83 29.67 202403 016 016 RL
982.20 25.72 202403 016 016 RU
982.12 32.46 202403 021 021 LL
984.28 34.72 202403 021 021 LU
982.91 24.57 202403 021 021 RL
982.01 21.99 202403 021 021 RU
981.21 26.72 202403 022 022 LL
982.83 28.79 202403 022 022 LU
982.88 33.40 202403 022 022 RL
980.63 31.38 202403 022 022 RU
980.94 28.56 202403 023 023 LL
982.65 29.82 202403 023 023 LU
983.25 19.05 202403 023 023 RL
981.64 17.01 202403 023 023 RU
982.79 25.34 202403 024 024 LL
983.42 28.02 202403 024 024 LU
983.85 27.34 202403 024 024 RL
982.42 24.52 202403 024 024 RU
981.29 35.07 202403 025 025 LL
983.13 36.81 202403 025 025 LU
981.70 27.14 202403 025 025 RL
981.01 24.58 202403 025 025 RU
981.21 25.67 202403 026 026 LL
983.22 27.39 202403 026 026 LU
981.86 25.71 202403 026 026 RL
981.81 22.76 202403 026 026 RU
980.41 29.76 202403 027 027 LL
982.03 31.30 202403 027 027 LU
982.73 36.12 202403 027 027 RL
980.59 35.43 202403 027 027 RU
981.62 25.12 202403 028 028 LL
983.17 27.15 202403 028 028 LU
982.74 29.82 202403 028 028 RL
980.81 28.27 202403 028 028 RU
979.87 28.46 202403 030 030 LL
981.55 28.94 202403 030 030 LU
982.62 26.20 202403 030 030 RL
981.22 25.31 202403 030 030 RU
982.87 29.96 202403 031 031 LL
983.50 33.11 202403 031 031 LU
984.77 30.04 202403 031 031 RL
983.51 25.49 202403 031 031 RU
983.04 23.04 202403 032 032 LL
983.52 26.18 202403 032 032 LU
984.35 26.23 202403 032 032 RL
982.28 23.12 202403 032 032 RU
980.54 33.44 202403 033 033 LL
982.02 35.02 202403 033 033 LU
980.80 23.41 202403 033 033 RL
981.01 21.64 202403 033 033 RU
981.97 24.17 202403 034 034 LL
983.16 27.37 202403 034 034 LU
982.39 28.22 202403 034 034 RL
980.99 26.79 202403 034 034 RU
982.49 28.38 202403 035 035 LL
983.57 30.64 202403 035 035 LU
983.69 21.30 202403 035 035 RL
980.80 20.00 202403 035 035 RU
982.12 31.14 202403 036 036 LL
983.42 32.99 202403 036 036 LU
983.84 24.00 202403 036 036 RL
982.32 21.07 202403 036 036 RU
982.94 27.85 202403 037 037 LL
984.37 30.66 202403 037 037 LU
982.82 28.20 202403 037 037 RL
982.31 25.51 202403 037 037 RU
980.98 31.01 202403 038 038 LL
982.99 32.22 202403 038 038 LU
982.26 25.10 202403 038 038 RL
980.60 23.31 202403 038 038 RU
981.98 23.62 202403 039 039 LL
982.89 26.04 202403 039 039 LU
982.43 29.27 202403 039 039 RL
980.22 28.08 202403 039 039 RU
981.92 26.85 202403 040 040 LL
984.00 28.37 202403 040 040 LU
983.50 29.84 202403 040 040 RL
981.39 28.33 202403 040 040 RU
980.59 31.91 202403 041 041 LL
981.99 32.37 202403 041 041 LU
981.04 28.42 202403 041 041 RL
980.23 27.49 202403 041 041 RU
980.49 33.34 202403 042 042 LL
983.92 34.37 202403 042 042 LU
982.61 22.38 202403 042 042 RL
981.60 21.08 202403 042 042 RU
981.20 24.32 202403 043 043 LL
981.81 26.09 202403 043 043 LU
984.17 22.58 202403 043 043 RL
981.82 19.54 202403 043 043 RU
983.51 11.97 202403 044 044 LL
984.06 15.12 202403 044 044 LU
983.72 20.62 202403 044 044 RL
982.32 17.96 202403 044 044 RU
983.56 25.18 202403 045 045 LL
984.20 29.20 202403 045 045 LU
983.54 30.37 202403 045 045 RL
981.83 28.06 202403 045 045 RU
980.76 36.92 202403 046 046 LL
982.68 20.48 202403 046 046 LU
981.30 22.91 202403 046 046 RL
979.64 39.75 202403 046 046 RU
983.33 22.63 202403 047 047 LL
984.21 26.33 202403 047 047 LU
983.08 21.64 202403 047 047 RL
981.61 19.48 202403 047 047 RU
982.01 29.28 202403 048 048 LL
983.17 31.65 202403 048 048 LU
983.20 28.49 202403 048 048 RL
981.28 27.09 202403 048 048 RU
981.36 24.80 202403 049 049 LL
982.88 27.12 202403 049 049 LU
981.56 30.48 202403 049 049 RL
980.08 29.99 202403 049 049 RU
981.01 26.16 202403 050 050 LL
982.13 28.46 202403 050 050 LU
1010.27 3.90 202403 050 050 RL
982.43 27.52 202403 050 050 RU
982.14 24.70 202403 051 051 LL
983.93 27.10 202403 051 051 LU
984.41 27.62 202403 051 051 RL
982.44 25.53 202403 051 051 RU
981.62 26.09 202403 052 052 LL
983.94 28.71 202403 052 052 LU
982.65 26.51 202403 052 052 RL
981.33 24.36 202403 052 052 RU
981.27 32.83 202403 053 053 LL
982.83 34.83 202403 053 053 LU
981.48 23.00 202403 053 053 RL
981.02 21.19 202403 053 053 RU
982.05 25.14 202403 057 057 LL
983.43 26.88 202403 057 057 LU
983.29 25.11 202403 057 057 RL
981.31 22.72 202403 057 057 RU
979.68 25.00 202403 058 058 LL
981.30 25.87 202403 058 058 LU
983.69 24.79 202403 058 058 RL
982.15 22.71 202403 058 058 RU
983.12 25.54 202403 059 059 LL
984.19 27.63 202403 059 059 LU
983.78 26.33 202403 059 059 RL
981.35 23.99 202403 059 059 RU
982.02 30.59 202403 060 060 LL
982.22 15.34 202403 060 060 LU
981.74 17.08 202403 060 060 RL
979.60 34.66 202403 060 060 RU
980.37 23.51 202403 061 061 LL
981.68 25.78 202403 061 061 LU
982.41 24.96 202403 061 061 RL
980.67 23.78 202403 061 061 RU
979.07 29.01 202403 062 062 LL
983.12 29.57 202403 062 062 LU
979.79 18.79 202403 062 062 RL
979.93 18.62 202403 062 062 RU
981.84 27.83 202403 063 063 LL
983.56 28.85 202403 063 063 LU
983.90 28.38 202403 063 063 RL
982.24 25.42 202403 063 063 RU
981.05 28.60 202403 067 067 LL
980.07 29.35 202403 067 067 LU
981.97 28.89 202403 067 067 RL
981.23 26.37 202403 067 067 RU
981.64 26.51 202403 068 068 LL
982.66 28.32 202403 068 068 LU
982.82 31.34 202403 068 068 RL
981.60 29.10 202403 068 068 RU
981.10 27.14 202403 069 069 LL
982.92 28.84 202403 069 069 LU
983.89 24.90 202403 069 069 RL
982.78 22.70 202403 069 069 RU
981.51 24.66 202403 070 070 LL
983.02 27.97 202403 070 070 LU
984.36 31.22 202403 070 070 RL
982.88 28.05 202403 070 070 RU
981.14 31.82 202403 071 071 LL
982.55 33.61 202403 071 071 LU
981.14 30.34 202403 071 071 RL
979.35 30.57 202403 071 071 RU
981.79 24.10 202403 072 072 LL
981.77 25.40 202403 072 072 LU
984.39 29.26 202403 072 072 RL
980.75 26.95 202403 072 072 RU
984.06 24.10 202403 073 073 LL
984.88 28.76 202403 073 073 LU
986.57 28.21 202403 073 073 RL
984.51 23.72 202403 073 073 RU
982.66 26.41 202403 074 074 LL
984.06 30.38 202403 074 074 LU
984.98 29.32 202403 074 074 RL
983.70 26.37 202403 074 074 RU
982.32 25.14 202403 075 075 LL
983.37 27.24 202403 075 075 LU
984.43 30.46 202403 075 075 RL
981.94 28.64 202403 075 075 RU
982.19 38.79 202403 076 076 LL
983.65 41.66 202403 076 076 LU
982.65 24.36 202403 076 076 RL
982.92 21.31 202403 076 076 RU
982.18 28.09 202403 077 077 LL
983.80 31.46 202403 077 077 LU
984.36 23.46 202403 077 077 RL
983.30 18.94 202403 077 077 RU
981.86 21.99 202403 078 078 LL
983.33 24.92 202403 078 078 LU
982.14 27.57 202403 078 078 RL
981.09 24.92 202403 078 078 RU
980.99 26.49 202403 079 079 LL
982.41 27.91 202403 079 079 LU
983.20 30.19 202403 079 079 RL
981.37 28.78 202403 079 079 RU
981.68 25.48 202403 080 080 LL
983.74 27.38 202403 080 080 LU
981.80 26.20 202403 080 080 RL
980.07 25.64 202403 080 080 RU
981.38 28.54 202403 081 081 LL
983.29 30.14 202403 081 081 LU
984.92 26.57 202403 081 081 RL
983.14 23.32 202403 081 081 RU
981.99 30.25 202403 082 082 LL
984.20 32.71 202403 082 082 LU
984.15 27.82 202403 082 082 RL
982.32 24.46 202403 082 082 RU
981.44 27.97 202403 083 083 LL
982.59 30.10 202403 083 083 LU
982.94 29.28 202403 083 083 RL
981.20 26.63 202403 083 083 RU
982.00 29.37 202403 084 084 LL
983.25 32.02 202403 084 084 LU
982.14 18.43 202403 084 084 RL
980.87 16.90 202403 084 084 RU
981.12 26.98 202403 085 085 LL
982.78 26.96 202403 085 085 LU
980.15 27.29 202403 085 085 RL
978.58 27.27 202403 085 085 RU
981.86 22.39 202403 086 086 LL
982.43 25.30 202403 086 086 LU
982.19 20.94 202403 086 086 RL
980.78 19.43 202403 086 086 RU
981.97 26.75 202403 087 087 LL
982.94 29.41 202403 087 087 LU
983.23 27.97 202403 087 087 RL
981.19 26.04 202403 087 087 RU
981.15 25.71 202403 088 088 LL
982.59 27.42 202403 088 088 LU
983.77 25.85 202403 088 088 RL
982.09 23.67 202403 088 088 RU
981.94 24.58 202403 089 089 LL
983.57 27.21 202403 089 089 LU
983.76 28.10 202403 089 089 RL
981.96 26.05 202403 089 089 RU
980.32 26.63 202403 091 091 LL
981.59 27.63 202403 091 091 LU
983.08 26.76 202403 091 091 RL
981.75 24.37 202403 091 091 RU
981.72 28.48 202403 092 092 LL
983.71 31.34 202403 092 092 LU
981.65 31.29 202403 092 092 RL
980.46 30.91 202403 092 092 RU
981.27 27.18 202403 093 093 LL
981.89 29.99 202403 093 093 LU
982.66 27.57 202403 093 093 RL
980.83 25.54 202403 093 093 RU
981.84 24.53 202403 094 094 LL
983.50 27.06 202403 094 094 LU
984.49 24.27 202403 094 094 RL
983.08 21.62 202403 094 094 RU
980.68 36.10 202403 095 095 LL
982.86 20.04 202403 095 095 LU
983.41 16.34 202403 095 095 RL
982.16 32.19 202403 095 095 RU
